prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
philox4x32,philox4x32_009,1022611261,0.006093898832254353,6.962288303609326,-0.003269053178055118,6.994089198318214,-0.011090438398406195,3.999528118482022,-0.0031982033441948776,7.9876697870403275,-0.009239147207703214,4.998997650445472,0.007453690935955722,8.94911231613987,0.009910148771887074,5.997478946306606,0.004751295882045346,2.999830728789141,-0.0014149029080943753,-0.002496173612919995,-0.0011365348670912781,0.895444772238612,11.143000000000004,3.321526108975826,0.9046952347617381,8.369999999999985,3.321625534586952,0.8982949147457373,9.865000000000009,3.3215699074715284,0.6637163716371637,949.4486315789474,1,935.9110664527126,0.95,6,1.5066295012806992,0.7497634906023608,0.8459993501697481,0.2530468094752568,438,3.447911907717455,0.9961718087863318,498.33386669333464,496.0,0.9902490249024902,0.00115011501150115,290.00606815131067,0.00958550683491877,15.252906243772907,10.353359703065783,6.233949278332298,0.07126309420433119,0.1324
philox4x32,philox4x32_010,1124872387,-0.013786730087678858,6.961321684036313,0.003010426736398358,6.9932091753304775,0.0005075307016602557,3.999554397732761,0.001737498847997903,7.985901008878705,-0.0004581577429925908,4.998796963473421,-0.0010907330625280988,8.946895808104346,0.017861567785289637,5.996930153661774,-0.0009899544744226315,2.9998289691158084,-0.003867203671654877,0.0036258213646677387,-0.005763399658742639,0.8989449472473624,4.858999999999991,3.3217530940555573,0.9023451172558627,1.617999999999997,3.3218698857389244,0.9009450472523626,4.685999999999997,3.32175881623915,0.6709170917091709,949.8843157894737,1,946.7176649023806,0.95,6,1.4904605753465494,0.7351287579580149,0.844939631753629,0.2488750688413389,452,3.6085824355410754,0.9962600781761188,500.4194709735487,500.0,0.9904490449044905,0.0009500950095009501,288.61719352304704,0.010390597003281226,15.30702461516478,9.692131740150627,6.241174631983641,0.06272013317527005,0.1329
philox4x32,philox4x32_011,1227133513,0.0022773588618299543,6.962006656804634,0.006443445974079543,6.9920070724261105,-0.001887520365242777,3.9989959853340475,-0.004252485042398914,7.9837250518972995,0.005127172929686823,4.998286254636675,0.00824135812308563,8.947488243588836,0.005572451715611676,5.996923345156706,0.0030102089146219137,2.9997320570314647,-0.00037493346054199943,0.003004628713572321,-0.003793008992339037,0.8996449822491125,3.846000000000002,3.3217891048194508,0.8999449972498625,15.107999999999993,3.3213816829680822,0.8984949247462373,13.25799999999999,3.32144919752906,0.6686168616861686,944.9542105263158,1,943.4445573246101,0.95,7,1.4955877953933592,0.7383930697472778,0.845616801175281,0.251019707578247,436,3.5258012565350034,0.9961727880442168,501.2509625481274,504.0,0.9896489648964897,0.00115011501150115,288.18374236659633,0.00995706998671016,15.357490060527205,9.51683285339506,6.240752608686721,0.05642883865511494,0.1318
philox4x32,philox4x32_012,1329394639,-0.007640144070408963,6.961742586151671,-0.002522910679394654,6.994441021723956,0.003192430619043511,3.9993714914442022,-0.013023324799958621,7.987069991357228,-0.004657014172210872,4.998768793681686,0.0021432245376800593,8.947511949880022,0.0036971737465739474,5.99735556068848,-0.008823750426174328,2.9997513295997518,0.0032134513511969036,-0.009981562575843926,0.002861144627190921,0.9005450272513625,6.715999999999998,3.3216867475494274,0.9010450522526127,13.535000000000027,3.321438482247848,0.8997449872493625,8.610000000000003,3.3216175075148513,0.6667666766676668,948.2741052631579,1,951.8867916561626,0.95,6,1.499737532808399,0.7417967365138339,0.8474317762291794,0.25375564492676134,436,3.365824709682296,0.996214106960931,499.93729686484323,502.0,0.9904990499049905,0.0012501250125012502,289.14562892814035,0.009868320058112416,15.51866128656609,9.734062007181716,6.23055904672816,0.061876453926948065,0.1381
philox4x32,philox4x32_013,1431655765,0.005839636928406228,6.961560391705988,0.015763064552443203,6.994091312985323,-0.0010538171931842345,3.999112412949345,0.013875862410949343,7.987562640958993,0.0019255561608756428,4.998688166439996,-0.0025213465996104497,8.948756285746134,0.006490400641670593,5.996648160321153,0.008589154982541692,2.999612238193853,-0.0009004907107318998,0.0019748311183366203,0.0015311969997057488,0.9015450772538627,6.346000000000008,3.3216980259323265,0.8949447472373618,4.549000000000002,3.321764071053793,0.9018450922546127,14.637000000000027,3.3214027996593036,0.6689168916891689,948.8640526315789,1,942.4832186652882,0.95,8,1.4949170279563462,0.7457536318627387,0.8461317246362302,0.2481441659192657,406,3.825472469302324,0.9961663093460136,503.0053502675134,506.0,0.9901490149014901,0.0012501250125012502,289.1299526646322,0.010807485701476606,15.09295233833385,9.741585872706068,6.232553262223854,0.0614277469855256,0.1362
philox4x32,philox4x32_014,1533916891,0.012001100932280127,6.960797999675389,-0.00035765681622369966,6.993800578692374,0.0040421079250279445,3.9994136130576785,-0.0027172268856737363,7.987698588486241,-0.0035443772592066874,4.998819718374591,0.00210459757756515,8.947494880482726,-0.010179230197237111,5.997294899664267,-0.005607829373925748,2.9995938411159213,0.002747233649464623,-0.008326325744038035,-0.005829625119715821,0.9021451072553628,5.9769999999999985,3.3217132211003877,0.9014950747537377,3.858000000000011,3.3217883821707126,0.9014450722536127,10.857999999999999,3.3215362081520405,0.6632663266326633,948.5487368421053,1,950.3018174539598,0.95,7,1.5076517150395778,0.7545051698513003,0.8470217941360185,0.24942531776395044,430,3.3714307307416083,0.9962662767585011,501.2470123506175,500.0,0.9893489348934893,0.0014001400140014,288.5035112468295,0.010312772812036384,15.5775235792153,9.543211313264162,6.235864700537816,0.056014807429031276,0.1343
philox4x32,philox4x32_015,1636178017,0.006067708207206781,6.962054649862145,-0.004293675670354209,6.993794482798368,0.0011347078435934024,3.999386689911385,-0.012348446132697536,7.986151630640807,-0.0051943623599296895,4.999063521273257,0.010846066098919482,8.949737658947935,-0.015034039655746146,5.996795400744764,0.005977733932126611,2.9996862459014872,-0.0034430238166694624,-0.013444848568287714,0.00024398761691086902,0.9012450622531126,19.025999999999986,3.321238121485339,0.9012450622531126,7.2950000000000035,3.3216657093090003,0.8984449222461123,5.344000000000002,3.3217346733799253,0.668966896689669,947.6717368421052,1,941.6585912667377,0.95,7,1.494805291875327,0.7434286934687255,0.8447349777290074,0.2473786293039009,445,3.4631477945316647,0.9962197672841172,497.7836891844592,495.0,0.9905490549054905,0.001000100010001,287.15691976130216,0.009376154210708063,15.043593331540901,9.782612076906318,6.233753855401128,0.06009436981860243,0.1353
philox4x32,philox4x32_016,1738439143,-0.01793137422893703,6.961307984693946,-0.0050700655714271126,6.993075758756537,-0.006381533129037406,3.999639971728458,-0.013923724108007698,7.9862864286872615,0.0023676868330876582,4.998751242906284,-0.014943531402951784,8.94842943706082,0.004822237075795501,5.996768613328925,0.011496867072955174,2.999815797709011,-0.006477031917012198,0.0018350794439350264,-0.012766623160957722,0.9016950847542378,8.414999999999983,3.321624330374904,0.8994949747487374,8.138000000000005,3.3216346755715174,0.9010950547527377,11.059999999999995,3.3215304774377943,0.6665166516651665,950.6432631578947,1,950.2115824781698,0.95,7,1.5003000750187547,0.7510182534943907,0.8450303962102957,0.25056773750131656,419,3.7265805959907077,0.9961346402383635,497.0449522476124,494.0,0.9901990199019902,0.0006500650065006501,288.39620775597734,0.009121135748405928,15.39790264397801,9.309655492173157,6.2311748728119145,0.06130955938778311,0.1348
philox4x32,philox4x32_017,1840700269,0.010716188708734784,6.960768443015827,0.013976972896218657,6.99371089641366,-0.008105000798811053,3.9994778645478792,0.009882456450322239,7.985740504245857,0.007711864880049634,4.998856265332289,-0.002671451806985641,8.946686404732702,0.009590084270123958,5.9972525381328605,-0.012999923955768171,2.9997346245183842,0.00014715390339215342,-0.00040178061374272626,-0.007373560837820546,0.8999949997499875,7.94300000000002,3.32164067769271,0.9012450622531126,10.337000000000014,3.321552814092723,0.8950947547377369,5.386999999999996,3.321732209600127,0.6628662866286629,947.546947368421,1,943.9528305042563,0.95,7,1.5085615146714944,0.7538229873000696,0.8445383494091131,0.2511692281424287,462,3.539739103112469,0.9962572539897653,499.17250862543125,497.0,0.9895989598959896,0.0009000900090009,289.7444113929702,0.009655892248354305,15.465877551466964,9.817788991066275,6.241188808043978,0.05479808632996645,0.1322
philox4x32,philox4x32_018,1942961395,-0.00031320824636464953,6.960456062931432,-0.005951054095028952,6.99253636137929,-0.001321706233105388,3.9991544775829624,-0.013799247789191038,7.985063217234368,-0.008408475206927076,4.998363714415312,-0.0023697786574303323,8.946207550931721,-0.009231632813422479,5.996333838307855,0.003108596313775248,2.999871066760196,-0.0011633242498161117,-0.021128881784137334,-0.006626525471022412,0.9000950047502375,10.566,3.321549613529396,0.9010450522526127,13.603999999999987,3.3214354137767312,0.8960948047402371,5.709999999999989,3.3217225751957518,0.6654165416541654,944.4947894736842,1,937.0009643730407,0.95,7,1.50278028253682,0.7540541228548051,0.8452245558943496,0.2451607389381923,422,3.371345723836112,0.9961971028698273,500.32841642082104,504.0,0.9903990399039904,0.0008500850085008501,287.0047785929603,0.009443091651155025,15.063002486742617,9.431715908400609,6.239345325403167,0.06369462217560964,0.1354
philox4x32,philox4x32_019,2045222521,-0.00245989906765328,6.962269494878339,0.005572276231898316,6.993104232212207,-0.00550526803368484,3.9992499745695547,0.0033897105065877546,7.985434086651415,-0.00850037530628498,4.998469308014283,0.004185388562332078,8.947101838089953,-0.002111756448830041,5.996696759406577,0.006762193310219646,2.9997374361807103,0.009607332886122111,0.0003595414411167123,-0.01331006451721664,0.8985949297464874,9.13599999999997,3.321598498796573,0.8984449222461123,3.6129999999999898,3.3217975421446884,0.8988949447472374,4.194999999999993,3.3217766922038194,0.6715171517151716,948.8962631578947,1,945.4128831400008,0.95,7,1.4891288160833953,0.7301563397673613,0.8458995527102382,0.25346305919829987,441,3.223426999679387,0.9963153084884228,497.78833941697087,497.0,0.9903990399039904,0.0007000700070007,289.3593570180724,0.011402047205031183,15.292727098371996,9.720907098809501,6.23857982686951,0.058991835665977994,0.1327
philox4x32_hybrid,philox4x32_hybrid_000,102261127,-0.006622580255875335,6.9617250387565415,0.008226861737007637,6.993371089537192,-0.0063188729278137006,3.9992575778339328,-0.00018266092570203585,7.986104648201796,-0.005174678918951489,4.998651919761917,0.00020458308877520454,8.948808562420808,0.009333670032725935,5.9968345936342295,-0.001425739748849975,2.9995875163434995,-0.0014973349481224776,0.008048095918442301,-0.005702895915404946,0.8995449772488624,15.438999999999993,3.3213726336043443,0.8993949697484874,10.39799999999999,3.321553391669325,0.8990949547477374,17.46999999999998,3.3212963746018263,0.6667666766676668,948.585052631579,1,937.9847096317146,0.95,6,1.499737532808399,0.7457289501849644,0.8480552702136099,0.2583177285707943,447,3.675292762677651,0.9962256540878296,496.2641632081604,496.0,0.9882488248824882,0.00105010501050105,288.5959914025163,0.009014322134811821,15.575324776184381,9.661041507561542,6.235523038665933,0.06157792286133703,0.1352
philox4x32_hybrid,philox4x32_hybrid_001,204522253,0.0046215435679355195,6.960540975926841,0.000986668897267831,6.993286328266745,0.000278513302423345,3.9994217619267403,0.011475257352988452,7.986398661392728,0.00519334263230989,4.998840725937965,-0.007782816782447831,8.947955721449802,0.006462372924556813,5.997232345367192,0.005738497744886151,2.9996047256816984,-0.008210512862414646,-0.0036673891273732878,0.004917328465123605,0.9011450572528626,11.173000000000012,3.321524247616425,0.8979448972448623,4.276000000000006,3.321774299046705,0.9018950947547377,9.590000000000002,3.321583979986366,0.6680668066806681,945.6362105263158,1,946.5050577752138,0.95,7,1.496819100366739,0.7383612719015958,0.8476324182987149,0.2530348567950099,437,3.654117732575945,0.9962830618353703,500.6856342817141,503.0,0.9906490649064906,0.001000100010001,288.19835832950827,0.010433147629260302,15.262442762206064,9.602210229176487,6.233231115143995,0.0653465372573206,0.1369
philox4x32_hybrid,philox4x32_hybrid_002,306783379,9.044188548505756e-05,6.961331635066763,0.006473088283697618,6.993781557395275,0.0038726039295182216,3.9992985523830336,0.00038873225564358207,7.985923871084549,-0.005764643803796028,4.998770259380684,0.007982146785859479,8.945357587521338,0.011574737538793496,5.9971854238643685,-0.01956832960919329,2.9996604100048225,0.005041594219384662,0.001926324129772555,-0.00032401188287961455,0.8991949597479874,4.280999999999996,3.32177378578621,0.9020951047552378,7.216,3.3216694635514,0.9017450872543628,9.674999999999988,3.321578833517269,0.6636663666366637,946.7122631578948,1,939.0875469513418,0.95,6,1.5067430121298877,0.7426095099257948,0.8428970231366092,0.2556174849206316,430,3.3002194265207008,0.9963184723396442,500.7096854842742,500.0,0.9901990199019902,0.00055005500550055,289.32723088921784,0.010054992157711324,15.692731097755775,9.952378985436932,6.243829624810969,0.05646230806982444,0.134
philox4x32_hybrid,philox4x32_hybrid_003,409044505,0.0018953917906332756,6.962227296349141,0.0038715630273348576,6.993455941654526,0.010889140112205492,3.9996214785926023,-0.0038884188095388347,7.986704165526495,0.004909463147989327,4.9988715240005375,-7.877113170904605e-05,8.950432282849267,0.0007318840058285431,5.99709298836942,0.005049604894683859,2.999825054196867,0.0047259706809678476,-0.002248780183642331,0.0025781593906563528,0.9016450822541127,8.339,3.3216286054409387,0.8996949847492375,14.25099999999999,3.321411279357837,0.9007950397519876,3.613999999999996,3.3217971611167916,0.6666666666666666,947.8935789473684,1,940.7773960321782,0.95,7,1.4999624990624765,0.749571741088597,0.8418048727262969,0.24921547544547692,469,3.261617519187514,0.9961514125949643,497.8732436621831,499.0,0.9905490549054905,0.00115011501150115,289.1742994673071,0.010851680774051886,15.607887331054933,9.514196693280471,6.232739284931157,0.06712463872888047,0.137
philox4x32_hybrid,philox4x32_hybrid_004,511305631,-0.0011126100895766766,6.960662843575393,-0.0015343227927965587,6.994161486052946,0.013359711432087338,3.9995437481181977,-0.0017046754562115866,7.986946675157811,-0.0007185337299293319,4.9992417330564525,0.012340728331943274,8.946385736329628,-0.01720470087005782,5.99788300588871,0.0036692054836559925,2.99973390979636,0.004222496936997769,-0.0004274150031973642,-0.0031712319607712894,0.8988449422471123,10.190000000000003,3.321563373365971,0.8938946947347367,8.554999999999998,3.3216168609724868,0.8999449972498625,5.460000000000007,3.3217308453728798,0.668016801680168,949.4067368421053,1,962.0254752272384,0.95,7,1.4969311377245509,0.7423196658286451,0.8451836383767536,0.2500722913258959,458,3.373184878060866,0.9960965813783176,498.8857442872144,500.0,0.986948694869487,0.00075007500750075,288.45192722878613,0.010059746768476003,15.24142428630009,9.734308786520284,6.238051053281523,0.0662502406238785,0.1324
philox4x32_hybrid,philox4x32_hybrid_005,613566757,-0.006443025302674803,6.9619999571087074,0.0028506258999438736,6.992667730724234,-0.006903442913004511,3.9990551833593275,-0.002815539375166959,7.986012982272152,0.002847354385141742,4.99815182361555,-0.0024133087868556716,8.947999779164613,3.797430391806344e-05,5.995999160798732,0.005443264803348869,2.9994420428926505,-0.004927927138649216,-0.01185890016867691,-0.012669669784369564,0.8989949497474874,7.563999999999989,3.3216555687281306,0.9008450422521126,19.848999999999997,3.321211543577295,0.8994449722486124,13.88200000000002,3.321427233631504,0.6663166316631663,950.1113684210526,1,944.5174786587127,0.95,6,1.500750412727,0.743044817471247,0.8478051902904412,0.2533122737731423,416,3.271007393514835,0.9962172460764421,501.6808340417021,503.0,0.9902490249024902,0.0009000900090009,289.68288333422333,0.009278477628410425,15.175969862102962,9.87975002513857,6.230136751059735,0.06011857964223398,0.1351
philox4x32_hybrid,philox4x32_hybrid_006,715827883,-0.005042087047469138,6.960280494532669,-0.0004891327596341963,6.993344601828239,-0.003659377052239165,3.9995002016754997,0.014164859622511095,7.986474952557308,0.008340014297514664,4.998905224254982,-0.010350222845464429,8.946408003647509,-0.001626721579424061,5.996409046748603,-0.0019417348720824408,2.999779913125689,0.0010069510699299703,0.007242114118855508,0.005093410681587449,0.9000950047502375,14.083999999999998,3.3214178778820447,0.8980949047452372,5.767999999999994,3.3217209382576582,0.8975948797439872,11.44400000000001,3.3215147099810896,0.6668666866686669,947.4442105263158,1,941.8534231940081,0.95,7,1.499512634025643,0.7473051147637662,0.8491731987279573,0.24883475831252927,403,3.506492665067219,0.9961793664842487,496.2133606680334,494.0,0.9892489248924893,0.00105010501050105,288.2793783459033,0.00990332113616016,15.513750021307239,9.520728876140307,6.233942507678463,0.05953035740877652,0.1355
philox4x32_hybrid,philox4x32_hybrid_007,818089009,-0.0038627396493224834,6.962280991215454,0.005369501933794128,6.993397869089028,-0.0006445487981157183,3.999633969527209,-0.00538906573823563,7.987382867114608,0.008903855822144107,4.998720025050502,0.004327564933285997,8.94893754258658,0.007581049775491188,5.996690171324761,0.0027837803425815816,2.9998305385211532,-0.007821890354513587,0.001153280723344015,0.010206923738513562,0.896194809740487,9.000000000000009,3.321603004520594,0.903545177258863,8.371999999999998,3.3216278241396187,0.8994449722486124,12.363000000000032,3.321482202356871,0.6657165716571657,948.7201578947369,1,947.1850465313559,0.95,7,1.5021030494216614,0.7529642545238592,0.845374160618162,0.25028975381661384,418,3.5241660780807877,0.9961914335679501,497.57582879143956,496.0,0.9895489548954896,0.0012001200120012002,289.7243350968283,0.01085393522157603,15.571091014846333,9.742415931898611,6.242489317244967,0.06871173179955167,0.1318
philox4x32_hybrid,philox4x32_hybrid_008,920350135,0.001912731682965018,6.9621704336828305,-0.006715583140774013,6.9944484805699965,-0.0012623111697288103,3.999463376979442,0.0017611715277880524,7.989005069551607,0.0037830695473485584,4.999077945675655,-0.0025382106805781103,8.949571688231345,0.008509839663600421,5.997711466012005,-0.002641541535917013,2.999841479326972,-0.00430133162555105,-0.0008690183263894552,0.0015216814737731598,0.8994449722486124,7.009000000000004,3.321676022495148,0.9009950497524877,8.43200000000001,3.32162326997668,0.8976948847442372,2.479000000000002,3.3218386277303704,0.665966596659666,946.4711578947368,1,932.8681137166099,0.95,7,1.5015391545911856,0.7473816671272455,0.8433441065357451,0.24356673116949926,447,3.4643262079931296,0.9962776654352882,500.97169858492924,504.0,0.9901990199019902,0.0011001100110011,287.8456969564297,0.008962100700184678,14.974065151939923,9.658752313181097,6.23376165015915,0.06005058588298203,0.1361
philox4x32_hybrid,philox4x32_hybrid_009,1022611261,0.006093898832254353,6.962288303609326,-0.003269053178055118,6.994089198318214,-0.011090438398406195,3.999528118482022,-0.0031982033441948776,7.9876697870403275,-0.009239147207703214,4.998997650445472,0.007453690935955722,8.94911231613987,0.009910148771887074,5.997478946306606,0.004751295882045346,2.999830728789141,-0.0014149029080943753,-0.002496173612919995,-0.0011365348670912781,0.895444772238612,11.143000000000004,3.321526108975826,0.9046952347617381,8.369999999999985,3.321625534586952,0.8982949147457373,9.865000000000009,3.3215699074715284,0.6637163716371637,949.4486315789474,1,935.9110664527126,0.95,6,1.5066295012806992,0.7497634906023608,0.8459993501697481,0.2530468094752568,438,3.447911907717455,0.9961718087863318,498.33386669333464,496.0,0.9902490249024902,0.00115011501150115,290.00606815131067,0.00958550683491877,15.252906243772907,10.353359703065783,6.233949278332298,0.07126309420433119,0.1324
philox4x32_hybrid,philox4x32_hybrid_010,1124872387,-0.013786730087678858,6.961321684036313,0.003010426736398358,6.9932091753304775,0.0005075307016602557,3.999554397732761,0.001737498847997903,7.985901008878705,-0.0004581577429925908,4.998796963473421,-0.0010907330625280988,8.946895808104346,0.017861567785289637,5.996930153661774,-0.0009899544744226315,2.9998289691158084,-0.003867203671654877,0.0036258213646677387,-0.005763399658742639,0.8989449472473624,4.858999999999991,3.3217530940555573,0.9023451172558627,1.617999999999997,3.3218698857389244,0.9009450472523626,4.685999999999997,3.32175881623915,0.6709170917091709,949.8843157894737,1,946.7176649023806,0.95,6,1.4904605753465494,0.7351287579580149,0.844939631753629,0.2488750688413389,452,3.6085824355410754,0.9962600781761188,500.4194709735487,500.0,0.9904490449044905,0.0009500950095009501,288.61719352304704,0.010390597003281226,15.30702461516478,9.692131740150627,6.241174631983641,0.06272013317527005,0.1329
philox4x32_hybrid,philox4x32_hybrid_011,1227133513,0.0022773588618299543,6.962006656804634,0.006443445974079543,6.9920070724261105,-0.001887520365242777,3.9989959853340475,-0.004252485042398914,7.9837250518972995,0.005127172929686823,4.998286254636675,0.00824135812308563,8.947488243588836,0.005572451715611676,5.996923345156706,0.0030102089146219137,2.9997320570314647,-0.00037493346054199943,0.003004628713572321,-0.003793008992339037,0.8996449822491125,3.846000000000002,3.3217891048194508,0.8999449972498625,15.107999999999993,3.3213816829680822,0.8984949247462373,13.25799999999999,3.32144919752906,0.6686168616861686,944.9542105263158,1,943.4445573246101,0.95,7,1.4955877953933592,0.7383930697472778,0.845616801175281,0.251019707578247,436,3.5258012565350034,0.9961727880442168,501.2509625481274,504.0,0.9896489648964897,0.00115011501150115,288.18374236659633,0.00995706998671016,15.357490060527205,9.51683285339506,6.240752608686721,0.05642883865511494,0.1318
philox4x32_hybrid,philox4x32_hybrid_012,1329394639,-0.007640144070408963,6.961742586151671,-0.002522910679394654,6.994441021723956,0.003192430619043511,3.9993714914442022,-0.013023324799958621,7.987069991357228,-0.004657014172210872,4.998768793681686,0.0021432245376800593,8.947511949880022,0.0036971737465739474,5.99735556068848,-0.008823750426174328,2.9997513295997518,0.0032134513511969036,-0.009981562575843926,0.002861144627190921,0.9005450272513625,6.715999999999998,3.3216867475494274,0.9010450522526127,13.535000000000027,3.321438482247848,0.8997449872493625,8.610000000000003,3.3216175075148513,0.6667666766676668,948.2741052631579,1,951.8867916561626,0.95,6,1.499737532808399,0.7417967365138339,0.8474317762291794,0.25375564492676134,436,3.365824709682296,0.996214106960931,499.93729686484323,502.0,0.9904990499049905,0.0012501250125012502,289.14562892814035,0.009868320058112416,15.51866128656609,9.734062007181716,6.23055904672816,0.061876453926948065,0.1381
philox4x32_hybrid,philox4x32_hybrid_013,1431655765,0.005839636928406228,6.961560391705988,0.015763064552443203,6.994091312985323,-0.0010538171931842345,3.999112412949345,0.013875862410949343,7.987562640958993,0.0019255561608756428,4.998688166439996,-0.0025213465996104497,8.948756285746134,0.006490400641670593,5.996648160321153,0.008589154982541692,2.999612238193853,-0.0009004907107318998,0.0019748311183366203,0.0015311969997057488,0.9015450772538627,6.346000000000008,3.3216980259323265,0.8949447472373618,4.549000000000002,3.321764071053793,0.9018450922546127,14.637000000000027,3.3214027996593036,0.6689168916891689,948.8640526315789,1,942.4832186652882,0.95,8,1.4949170279563462,0.7457536318627387,0.8461317246362302,0.2481441659192657,406,3.825472469302324,0.9961663093460136,503.0053502675134,506.0,0.9901490149014901,0.0012501250125012502,289.1299526646322,0.010807485701476606,15.09295233833385,9.741585872706068,6.232553262223854,0.0614277469855256,0.1362
philox4x32_hybrid,philox4x32_hybrid_014,1533916891,0.012001100932280127,6.960797999675389,-0.00035765681622369966,6.993800578692374,0.0040421079250279445,3.9994136130576785,-0.0027172268856737363,7.987698588486241,-0.0035443772592066874,4.998819718374591,0.00210459757756515,8.947494880482726,-0.010179230197237111,5.997294899664267,-0.005607829373925748,2.9995938411159213,0.002747233649464623,-0.008326325744038035,-0.005829625119715821,0.9021451072553628,5.9769999999999985,3.3217132211003877,0.9014950747537377,3.858000000000011,3.3217883821707126,0.9014450722536127,10.857999999999999,3.3215362081520405,0.6632663266326633,948.5487368421053,1,950.3018174539598,0.95,7,1.5076517150395778,0.7545051698513003,0.8470217941360185,0.24942531776395044,430,3.3714307307416083,0.9962662767585011,501.2470123506175,500.0,0.9893489348934893,0.0014001400140014,288.5035112468295,0.010312772812036384,15.5775235792153,9.543211313264162,6.235864700537816,0.056014807429031276,0.1343
philox4x32_hybrid,philox4x32_hybrid_015,1636178017,0.006067708207206781,6.962054649862145,-0.004293675670354209,6.993794482798368,0.0011347078435934024,3.999386689911385,-0.012348446132697536,7.986151630640807,-0.0051943623599296895,4.999063521273257,0.010846066098919482,8.949737658947935,-0.015034039655746146,5.996795400744764,0.005977733932126611,2.9996862459014872,-0.0034430238166694624,-0.013444848568287714,0.00024398761691086902,0.9012450622531126,19.025999999999986,3.321238121485339,0.9012450622531126,7.2950000000000035,3.3216657093090003,0.8984449222461123,5.344000000000002,3.3217346733799253,0.668966896689669,947.6717368421052,1,941.6585912667377,0.95,7,1.494805291875327,0.7434286934687255,0.8447349777290074,0.2473786293039009,445,3.4631477945316647,0.9962197672841172,497.7836891844592,495.0,0.9905490549054905,0.001000100010001,287.15691976130216,0.009376154210708063,15.043593331540901,9.782612076906318,6.233753855401128,0.06009436981860243,0.1353
philox4x32_hybrid,philox4x32_hybrid_016,1738439143,-0.01793137422893703,6.961307984693946,-0.0050700655714271126,6.993075758756537,-0.006381533129037406,3.999639971728458,-0.013923724108007698,7.9862864286872615,0.0023676868330876582,4.998751242906284,-0.014943531402951784,8.94842943706082,0.004822237075795501,5.996768613328925,0.011496867072955174,2.999815797709011,-0.006477031917012198,0.0018350794439350264,-0.012766623160957722,0.9016950847542378,8.414999999999983,3.321624330374904,0.8994949747487374,8.138000000000005,3.3216346755715174,0.9010950547527377,11.059999999999995,3.3215304774377943,0.6665166516651665,950.6432631578947,1,950.2115824781698,0.95,7,1.5003000750187547,0.7510182534943907,0.8450303962102957,0.25056773750131656,419,3.7265805959907077,0.9961346402383635,497.0449522476124,494.0,0.9901990199019902,0.0006500650065006501,288.39620775597734,0.009121135748405928,15.39790264397801,9.309655492173157,6.2311748728119145,0.06130955938778311,0.1348
philox4x32_hybrid,philox4x32_hybrid_017,1840700269,0.010716188708734784,6.960768443015827,0.013976972896218657,6.99371089641366,-0.008105000798811053,3.9994778645478792,0.009882456450322239,7.985740504245857,0.007711864880049634,4.998856265332289,-0.002671451806985641,8.946686404732702,0.009590084270123958,5.9972525381328605,-0.012999923955768171,2.9997346245183842,0.00014715390339215342,-0.00040178061374272626,-0.007373560837820546,0.8999949997499875,7.94300000000002,3.32164067769271,0.9012450622531126,10.337000000000014,3.321552814092723,0.8950947547377369,5.386999999999996,3.321732209600127,0.6628662866286629,947.546947368421,1,943.9528305042563,0.95,7,1.5085615146714944,0.7538229873000696,0.8445383494091131,0.2511692281424287,462,3.539739103112469,0.9962572539897653,499.17250862543125,497.0,0.9895989598959896,0.0009000900090009,289.7444113929702,0.009655892248354305,15.465877551466964,9.817788991066275,6.241188808043978,0.05479808632996645,0.1322
