prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
xoshiro256pp_hybrid,xoshiro256pp_hybrid_001,204522253,-0.0030523421394195965,6.960969484119616,0.0073630554352493,6.9946774468824575,-0.002113217900414375,3.999293909254245,-0.006692284078520444,7.988957789901702,-0.0070692159203912695,4.998905807510546,-0.013629187413791924,8.946903450425678,0.011026895100050976,5.99739953059091,0.010668420102101311,2.9995587529930337,0.0038461126941037017,0.001115385697624791,0.00527889471886074,0.8998833268514917,9.194444444444438,3.321558869595503,0.8994388577143174,5.617777777777769,3.321701319312983,0.8962164564698039,2.3888888888888804,3.3218321786848204,0.6645182798088677,941.8199411764706,1,941.5005230025706,0.9444444444444444,6,1.5048072903603378,0.7474267413050917,0.844353265360089,0.2529930650449808,392,3.338142729962267,0.9961449271436571,501.2756264236902,502.0,0.9903322591399044,0.000833425936215135,290.07283317833014,0.009931797830503464,15.16170611727876,9.993046604269507,6.180050235658179,0.06786542059890911,0.168
xoshiro256pp_hybrid,xoshiro256pp_hybrid_002,306783379,0.003252021817768569,6.960777329407348,0.002395321025614015,6.993217313400251,0.007231999051586639,3.998972006073205,0.009766106501969003,7.985267547619314,-0.0140089270850146,4.998465554917905,-0.009439239494287557,8.946051755957232,-0.028846353476867533,5.9967507457915925,0.000681907359461215,2.9993365507666656,0.014037242218459207,-0.01374500242893085,-0.004873119474658387,0.899549974998611,7.469999999999996,3.3216264856212323,0.9008278237679871,3.351111111111107,3.321794281469855,0.8992721817878772,16.565555555555544,3.3212593214877604,0.6705745082786976,940.7565882352941,1,944.5224322301757,0.9444444444444444,7,1.491217895608948,0.7393860446525136,0.8467157859805726,0.2511688013462649,382,3.7319662002930993,0.9962392513893485,498.03255736429804,497.0,0.9913323702633626,0.001055672852539171,288.20961967389263,0.010609292582035188,14.98080540765119,9.866098054796185,6.18931564857978,0.06245490291032705,0.1641
xoshiro256pp_hybrid,xoshiro256pp_hybrid_003,409044505,0.0060672141475923425,6.960365027192645,0.005791376318319203,6.9912900369953395,0.0003468076230696677,3.9991322790335726,0.006974204436679163,7.982915002790184,-0.009068494073308044,4.997923620441342,-0.0008159477417380511,8.943858627477152,-0.0007319052044012716,5.995967728751641,0.005138748125328405,2.9997150918057214,-0.0054750629031847745,-0.004721513594611398,0.004526222037067416,0.8985499194399689,3.208888888888889,3.3218002144059637,0.89904994721929,7.19888888888889,3.321640208135582,0.8959386632590699,11.585555555555553,3.3214638227038527,0.6684631625736193,944.4775294117647,1,949.5475602937319,0.9444444444444444,8,1.4959275265957446,0.7509856360801247,0.8432175411154329,0.2585965895172701,396,3.3706977405480316,0.9961523795737411,500.5039724429135,503.0,0.9908323147016335,0.000944549394377153,290.05702356441816,0.009683644187930204,15.161985265933943,9.988096223749865,6.1923959925213685,0.06533396693527496,0.1606
xoshiro256pp_hybrid,xoshiro256pp_hybrid_004,511305631,-0.004795009519800064,6.959111986887139,0.0010249101712938812,6.9922699287972385,-0.014040421379549682,3.999257762011477,-0.007273388847781098,7.984188607712532,-0.01022100967706306,4.998423461979245,0.0006758868829601524,8.943631226753615,-0.00533526697698699,5.996097094201951,-0.0017457532434768212,2.9995315909442652,0.00870668158222242,0.004622815295625223,0.017982443750788665,0.8977720984499139,4.460000000000006,3.3217493559368196,0.8973831879548864,16.201111111111096,3.3212737201342533,0.9012167342630146,15.373333333333338,3.3213137678420845,0.6655739526614068,942.2967647058823,1,942.6757876267791,0.9444444444444444,6,1.5024207011686144,0.7518996420789412,0.8467103518381018,0.25349718609310673,394,3.464574438720159,0.9961815674453328,503.5521973442969,502.0,0.9908323147016335,0.000777864207134126,289.6837472317398,0.01064633117595928,15.189418530292741,9.894582368779028,6.180691593807889,0.07091503651210725,0.1675
xoshiro256pp_hybrid,xoshiro256pp_hybrid_005,613566757,0.0006718605347101227,6.960736312284035,-0.009282020747729164,6.991922775338058,-0.006183964602405109,3.9991187902708636,0.007016950843029764,7.983517444621346,-0.0010533049047036296,4.998035340982689,-0.007835135566090928,8.945490508534183,0.001930244480313724,5.996451023286038,-0.00698695235797366,2.999501888911766,-0.01708460471774861,-0.008310192879085498,-0.016779822498251173,0.8991610645035836,5.693333333333338,3.321700725517224,0.9002722373465193,5.497777777777777,3.321708861889215,0.8962720151119506,11.457777777777766,3.3214713837057204,0.6695743971552395,941.6334705882352,1,945.8601972047403,0.9444444444444444,6,1.493445071357451,0.7441821123325494,0.8445429483487856,0.2497914229936001,404,3.3079771603752923,0.9962966009040574,496.90482804600254,493.0,0.9908878764307145,0.000944549394377153,288.1170891830382,0.010991027532433105,15.479831725513742,9.720228875399213,6.183326581392106,0.06883974578943029,0.1658
xoshiro256pp_hybrid,xoshiro256pp_hybrid_006,715827883,0.003689752831117844,6.961246760196697,0.01014355012805019,6.991498096752643,-0.0089718094091825,3.9992958509079326,-0.011491483341443,7.9839099577687485,-0.004056889818407008,4.9984724309383815,0.00424973975608165,8.945425850214507,0.013017905479665835,5.996411123094188,0.002814330245195888,2.9993997744455987,-0.0014269518144194831,-0.005180664609126253,0.0027553847505992664,0.9038279904439136,7.6177777777777695,3.321620995304978,0.9007722651258403,17.53666666666666,3.3212268672357124,0.8989388299349964,9.343333333333328,3.3215535499467785,0.6651850205578398,944.095,1,937.5421301145384,0.9444444444444444,6,1.5032990896183078,0.7473397060651836,0.8455602471444302,0.2500026117345151,394,3.6270050426377303,0.9962102821494296,497.3954664148008,496.0,0.9926102900322258,0.000944549394377153,288.1123877758324,0.008993486879826212,15.695696107696039,9.430213708678531,6.187380482114444,0.06658519917687974,0.1654
xoshiro256pp_hybrid,xoshiro256pp_hybrid_007,818089009,0.005265722731954643,6.959762791868576,0.006425602374230481,6.992316867334496,-0.006773158463811642,3.999075070278398,0.0001710203190104962,7.985884432863797,0.0009836659479643625,4.997831219641449,-0.004654158283570608,8.94126335561654,-0.0058893908205458105,5.996459983268387,0.0024893086254764362,2.9996662363973323,-0.006425401745380919,-0.005988192731020864,-0.000610298324088966,0.8978276570920607,16.253333333333316,3.3212746923467353,0.8976054225234735,10.383333333333352,3.321510630400436,0.9006055891993999,10.49666666666668,3.3215090899949864,0.6680742304700522,939.2520588235294,1,946.0846013323091,0.9444444444444444,7,1.4967983367983368,0.7553070301881902,0.8500349686267089,0.25263007444737784,385,3.2071361353786747,0.9961716803684633,498.1583976887605,499.0,0.9917213023669297,0.001277919768863207,289.62394002441863,0.010337821179242233,15.085059536209753,10.077274395728677,6.19092429884185,0.06484601464246491,0.1644
xoshiro256pp_hybrid,xoshiro256pp_hybrid_008,920350135,-0.0052729139867810715,6.960677795985687,0.014129700970921904,6.993568459445841,0.011237361913661283,3.999803123612458,0.023179606536024307,7.985799586582305,0.012577994863050035,4.999392376543877,0.004651822811085604,8.944225816378111,-0.002183460141289186,5.997411777292732,0.0018721637288902752,2.9998979095321046,-0.00833297688780513,0.005384299815275009,0.007080526664515043,0.8958831046169231,9.032222222222217,3.321564882962556,0.8926051447302628,13.022222222222231,3.3214058826863004,0.9004944719151063,6.349999999999996,3.321674315758361,0.6618513168129793,941.2734117647059,1,935.3115871881198,0.9444444444444444,6,1.5108704776294803,0.7618694658187498,0.8436271795219547,0.2580936810705758,395,3.6937355417006557,0.99614107011682,499.95366409244957,498.0,0.9914990554506056,0.000944549394377153,291.16396810542795,0.01179897442818346,14.947949149198184,9.75549336309464,6.177852048554737,0.06331219208241382,0.1686
xoshiro256pp_hybrid,xoshiro256pp_hybrid_009,1022611261,0.001430550584769491,6.960282512895595,-0.002550341107465876,6.993248993087555,-0.00046985479876441205,3.9998039306232167,-0.007707298080094703,7.985089409645871,0.003948749768169525,4.998557330755808,0.0033319078474363588,8.946042093414771,0.00509549373493854,5.997457501024772,0.006602648472793304,2.9999361255399233,-0.008987578671773364,-0.015658646588079837,0.0028120813472648563,0.9001055614200789,18.24555555555558,3.3212009526316275,0.9005500305572531,3.9844444444444465,3.3217687503340305,0.90216123117951,6.847777777777792,3.321655499922122,0.6670741193465941,942.8459411764705,1,938.2766302711251,0.9444444444444444,7,1.499042225368535,0.7480987804146664,0.8489532129604311,0.24723926373279742,374,3.1178037275847768,0.9961264549728148,499.95016389799434,499.0,0.9913879319924436,0.00111123458162018,287.999329658836,0.0087289205430456,15.556779262003083,9.588334375786049,6.174506493525563,0.07284960585393302,0.1712
xoshiro256pp_hybrid,xoshiro256pp_hybrid_010,1124872387,0.01960435953925906,6.959943996334933,-0.001621036348908058,6.993538751002454,0.0054409695280996555,3.9992800528707044,-0.0025572018133837087,7.986833787027187,0.008720273212239076,4.998200804305992,0.006745090063130798,8.945220665249636,0.015486856709877522,5.99646540020883,-0.00048634737232947924,2.9995185343429838,-0.004055755556996997,0.006300106324415936,-0.01163387833608368,0.8944385799211068,7.142222222222226,3.321642337398123,0.8992721817878772,2.9222222222222065,3.321811004642834,0.9034390799488861,6.871111111111122,3.321651280425065,0.6684076008445383,941.2474705882353,1,944.2518174192118,0.9444444444444444,6,1.4960518660128002,0.7401901859647433,0.8441818267439102,0.252480049323137,377,3.5450785730736736,0.9961778201792046,498.8450469470526,499.0,0.9921657961995777,0.001389043227025225,288.62442617192545,0.010197710757714506,15.170785310888014,9.848063531608776,6.17975695711592,0.07131001134388974,0.1661
xoshiro256pp_hybrid,xoshiro256pp_hybrid_011,1227133513,0.004472179973211622,6.960292495602948,0.0034738775551364917,6.993038757047387,0.0024779654808064744,3.9992668454577704,0.004343735499003835,7.985316940687803,0.003253401044310795,4.998366585034539,-0.005949526765556044,8.944135258734903,0.010710023194653716,5.99684488430758,0.012039575992162104,2.999577526100477,-0.0018978141835321967,0.003942527588469941,0.0018659321216205687,0.8955497527640425,13.121111111111123,3.3214027374373627,0.9034946385910329,8.789999999999994,3.3215743288667956,0.8959386632590699,9.95555555555556,3.321526813062479,0.6656295143904878,939.8381764705882,1,933.819794173167,0.9444444444444444,8,1.5022953008930806,0.7499930099680072,0.8445889446495102,0.25570632261806775,389,3.54336093111366,0.9962537447957992,499.8439357742097,501.0,0.9912768085342816,0.001055672852539171,289.9497078468638,0.00970559142212172,15.82642561353044,9.917130961352514,6.1843451656060004,0.06604298095416768,0.1657
xoshiro256pp_hybrid,xoshiro256pp_hybrid_012,1329394639,0.004012359331556846,6.961393352339903,-0.003728580793188856,6.9934742996591375,-0.0007259275311304711,3.9992270076168337,-0.014960941928642675,7.986844539089514,0.0014132041899915459,4.998902683415789,-0.008626780049069579,8.94650720855119,-0.0019683557711790167,5.996974595730627,0.012455334769385085,2.9994032694976793,0.0017357523927816092,0.013580976387983062,-0.002611374377995476,0.9012167342630146,9.584444444444456,3.321541654425392,0.9001055614200789,14.398888888888887,3.3213517341110625,0.9029390521695649,7.062222222222212,3.321646467317764,0.6642404711634626,940.9781764705882,1,946.5537136153592,0.9444444444444444,7,1.505436600869856,0.7557434053694456,0.8487105380918054,0.25540557615128157,369,3.321109335817634,0.996221183205594,499.2341796766487,500.0,0.9908878764307145,0.000611179019891099,288.3779745585522,0.009968852834525883,15.869616568177088,9.641797441869391,6.183774744487502,0.07250631167703511,0.1673
xoshiro256pp_hybrid,xoshiro256pp_hybrid_013,1431655765,0.011013092267473618,6.96154326500357,-0.008610150166262261,6.992295701454298,0.0003741881314163094,3.9992873027799885,-0.014937911036981812,7.985013258605883,-0.0021820358477930755,4.998746303434478,0.0042289170901915925,8.94538486239744,0.0051569024151661425,5.996881495006463,-0.00399090966619324,2.9998672303272285,0.00024429852501074316,0.0017536721221139027,-0.0002143488896398019,0.8979943330185011,16.30111111111111,3.321271201682723,0.9017167620423356,12.390000000000015,3.3214284689078126,0.8975498638813267,5.0188888888888945,3.321726827179491,0.6630736748527614,939.5275294117647,1,924.3288751723737,0.9444444444444444,7,1.5080854629241727,0.7568688256050963,0.8498519197232902,0.24501845706869968,357,3.5121839842065956,0.9961411968426984,499.10111672870715,497.0,0.9897210801200134,0.001000111123458162,289.5305587318119,0.010597424621715187,15.301815519130145,9.928728379676263,6.1794356049368835,0.06543860581881875,0.1669
xoshiro256pp_hybrid,xoshiro256pp_hybrid_014,1533916891,-0.0025864834943247848,6.959502758197159,0.0017702643656443279,6.993180665599846,0.009508819117245841,3.9992179535098007,-0.007625651212907757,7.98506053296276,-0.0023794067791607816,4.998417004839241,-0.011661163471782149,8.94563820506623,-0.004266696088642845,5.996906258607002,0.004738161389336268,2.9997851690485113,0.007028852356419912,0.005853212169235424,0.014719399283304194,0.8991055058614368,8.325555555555546,3.3215947585822008,0.8991610645035836,9.152222222222232,3.3215610258564414,0.9022167898216568,7.1699999999999955,3.3216398515041847,0.6700744527169685,939.067,1,936.6892833016594,0.9444444444444444,7,1.492330652516375,0.74568879939065,0.8446690379089208,0.25091255049602135,371,3.252114983239614,0.9961533216049622,497.87027057058725,496.0,0.9915546171796866,0.001000111123458162,289.00857523209504,0.009375163427080106,15.293136624817588,9.761277105274647,6.184714116256656,0.0656981850839437,0.1661
xoshiro256pp_hybrid,xoshiro256pp_hybrid_015,1636178017,0.0008768444741519191,6.961129281568654,-0.0053599919681268085,6.992544433033033,0.0061583762036272905,3.9983471949928635,-0.013149820902533834,7.985334911133611,-0.0015068690259792883,4.997752911267439,-0.009728898047201038,8.944254413244684,0.009986409526870632,5.995879248183796,0.014626284598052888,2.999434123770084,-0.002418392794813248,-0.0018589910265559154,-0.004419696151059707,0.9009389410522807,9.383333333333338,3.3215533288594696,0.9041613422967942,5.56444444444444,3.3217052912034983,0.8988832712928496,6.797777777777775,3.32165589445631,0.6750750083342594,940.3733529411764,1,937.5382292230221,0.9444444444444444,6,1.4812772611307712,0.7241266183955354,0.8437507664238623,0.25087133531777955,411,3.5581043057142305,0.9961046572741529,501.3072392910717,499.0,0.9916657406378486,0.001055672852539171,287.6067556976446,0.008194065051597376,15.183677970996596,9.848733314445429,6.183825646292025,0.06733686074868334,0.1635
xoshiro256pp_hybrid,xoshiro256pp_hybrid_016,1738439143,0.009013928919637645,6.961082078964697,0.0003058403306728247,6.9916688697768254,0.0023930411621732113,3.9982767760431233,-0.007150658989359727,7.984153643265543,0.01850342350733327,4.997904752521286,0.0026167218068581257,8.945048478533636,0.006583222072048192,5.996440392575762,-0.0006399528230777136,2.998761968007609,-0.00537903633014927,0.0009303593403872701,0.000483083067401242,0.9001611200622257,11.768888888888897,3.3214542622780607,0.9016056447580422,7.806666666666654,3.3216153358366154,0.8994944163564642,9.943333333333332,3.321529218279252,0.6687409712190243,941.8585294117647,1,946.9251445899306,0.9444444444444444,7,1.4953061394035059,0.7424391002872329,0.8465727361557636,0.2555635374907222,376,3.4193556578865074,0.9961649021993104,494.8180454469693,491.0,0.9926102900322258,0.000944549394377153,288.7132033709269,0.009792117408800281,15.056104610335492,9.975182376979037,6.18760219190823,0.06602505549121317,0.163
xoshiro256pp_hybrid,xoshiro256pp_hybrid_017,1840700269,-0.002670239288185829,6.961274598376006,-0.0009689469746474253,6.994269941944269,-0.005991654898972063,3.999610579373511,-0.0014646720275794597,7.98597069398035,0.00918042341418425,4.9988833779279975,-0.004277799589602433,8.946048156666269,-0.0008693388573428613,5.996894841369162,-0.0008070709536982317,2.9998768318186166,0.01180951058795025,0.01685028181962336,-0.001430227065505795,0.9012167342630146,4.440000000000006,3.3217497098703035,0.8999944441357853,2.8211111111111125,3.32181499414583,0.9047724873604089,5.04666666666666,3.3217262419083604,0.672741415712857,943.0375882352942,1,949.0088448413558,0.9444444444444444,7,1.48641506317615,0.7416791584371202,0.8437687408338069,0.2519816124718007,384,3.385450474008964,0.9962482273599693,499.87660425579196,500.0,0.9911656850761196,0.001222358039782198,288.48135722853533,0.009379012763403664,15.69349379793643,9.597320840849097,6.196116706644773,0.059600204565141174,0.1582
xoshiro256pp_hybrid,xoshiro256pp_hybrid_018,1942961395,-0.00893608767581499,6.961179734658216,-0.00019119851270081204,6.992146198777482,-0.0002665375077336215,3.999472583114983,-0.01071405710744772,7.986219086892955,-0.00031550362477772,4.998368896682434,0.001703762299650438,8.946673803517967,0.0005540251983909755,5.997128930822315,0.0002695345377161679,2.999637165493796,0.00884879855344819,-0.00372883422741159,0.011536555837717446,0.8983276848713817,11.81111111111112,3.3214551462958477,0.8991055058614368,6.166666666666681,3.3216804323282436,0.901383410189455,4.088888888888887,3.3217637882348883,0.6701855761751305,939.819705882353,1,943.3731690182008,0.9444444444444444,7,1.4920832297106856,0.7440941001510357,0.8477045183489819,0.25580780349529036,371,3.1691897130433775,0.9961564973788998,500.6774265236958,502.0,0.9917213023669297,0.001055672852539171,289.50108424438827,0.009889354679202836,15.378287341066127,9.91922911472837,6.186227065345764,0.06981012208201366,0.1676
xoshiro256pp_hybrid,xoshiro256pp_hybrid_019,2045222521,-0.01658392170160198,6.9610405056801135,-0.008589851048869815,6.993812392720168,0.0013081551775836046,3.999369276975241,-0.004787958558985196,7.985313660339845,0.011680057319603747,4.998733098921614,-0.003609234613491891,8.946138928794378,0.003189331302368519,5.99726038815532,-0.005324576284871504,2.9996057022634766,-0.00274031459429438,0.004131728625699599,0.006194730252944871,0.9042724595810878,9.375555555555545,3.321551344694398,0.8954941941218957,3.9988888888888954,3.3217683865323377,0.9011611756208678,10.538888888888884,3.3215063366586994,0.6737970885653961,944.1611176470589,1,949.7410040048618,0.9444444444444444,7,1.4840864116094987,0.7427601685569677,0.8469515758425242,0.24824481985184216,402,3.7604553114096175,0.9961272153176928,501.96683149063836,504.0,0.9911656850761196,0.001055672852539171,287.1639301786037,0.010352231790283805,15.109692380939816,9.258208628591069,6.189983464878331,0.06930204684469982,0.165
philox4x32,philox4x32_000,102261127,-0.0071485701146047275,6.961342128900239,0.006208931597955696,6.993262399584285,-0.005944443491890605,3.999201239625486,-0.0014545283063079307,7.985313726144858,-0.007638768707676493,4.998477255381735,-0.002542771942161632,8.946892627747598,0.01489865308643134,5.996569914244915,-0.005144986217686726,2.9996105170553298,-0.000874365462928062,0.005377138061106879,-0.006414943781380467,0.899549974998611,15.635555555555548,3.3213033136904984,0.8999388854936385,12.457777777777792,3.321429778037594,0.8998833268514917,14.65444444444446,3.3213402013342965,0.667129681075675,943.3894705882353,1,932.5011129567632,0.9444444444444444,6,1.4989173884077283,0.7415965997941363,0.842208024953709,0.2609933075339702,410,3.236623828793549,0.9961883937375918,496.42241235624203,497.0,0.9898322035781754,0.001055672852539171,288.68567150832155,0.008923429170568384,15.708846529034076,9.621240411223642,6.180408871860691,0.07397678014375281,0.1691
philox4x32,philox4x32_001,204522253,0.0027885399305481555,6.9605793702655205,0.002711369276523327,6.992599406454278,0.001797225997407228,3.9993477063162124,0.019019453119889052,7.985427115393145,0.006684831854709689,4.998624487541839,-0.003373246065211477,8.947168671292806,0.005375580881847943,5.996733022060496,0.007515991853474549,2.999529288221121,-0.013346058659317473,-0.002776536702762224,0.008039652663958508,0.9002722373465193,11.047777777777775,3.3214825666709435,0.896716484249125,6.29888888888889,3.3216764231442313,0.901883437968776,10.216666666666688,3.3215211325090617,0.6682409156572953,940.3917647058823,1,938.8317456488475,0.9444444444444444,7,1.496425008313934,0.7386682055821385,0.8474803074222887,0.2526972067367809,374,3.426198081589162,0.9962228750357157,499.46580365575863,503.0,0.9914434937215246,0.000944549394377153,288.6458554018508,0.01061729875492493,15.127848627236846,9.644928978720554,6.186954661819948,0.07301231905959044,0.165
philox4x32,philox4x32_002,306783379,-0.001185573869680029,6.960785216300485,0.006277298275534946,6.992794181136202,0.005662164913797419,3.999096074523125,0.002317131993713663,7.9844749063287015,-0.00759578825578673,4.99868341150987,0.007337793992998231,8.943893342937777,0.01164642602797616,5.996757203210973,-0.01666158563670508,2.999570700749598,0.00034230368978808485,0.003428716499254277,-0.0006580662656659079,0.8978276570920607,6.541111111111115,3.3216654144184434,0.9018278793266292,9.053333333333336,3.3215661766733415,0.9014945274737486,10.17222222222221,3.3215195485602496,0.6630736748527614,940.7921176470588,1,932.9166431883765,0.9444444444444444,6,1.5080854629241727,0.7445919952895916,0.8484995502694345,0.2570536423812369,385,3.2276032861756714,0.9962591964732761,501.8135451969554,503.0,0.9913323702633626,0.000611179019891099,289.8676151368247,0.010177083170737011,15.554484352836148,10.143156919191913,6.1951040612584185,0.06429956429093316,0.1629
philox4x32,philox4x32_003,409044505,-0.0007224064841564851,6.961566745350451,0.007563085114408645,6.992839769047714,0.011592459778029895,3.99958360264747,0.0008036700410748915,7.985398149646334,0.004295210320357228,4.9987324261428,0.0004063777878379551,8.948208857175834,0.0022120886420597843,5.996886132588228,0.006972725955553237,2.999776536667934,0.008932250457639011,-0.0035238201113289656,0.007027910017162385,0.9016612034001888,7.261111111111118,3.321637419113367,0.8991055058614368,13.032222222222233,3.3214033479383027,0.9008278237679871,4.704444444444427,3.321738355613316,0.667129681075675,939.3134117647058,1,934.2169307261664,0.9444444444444444,7,1.4989173884077283,0.7510810511126932,0.8425972879144559,0.24568729457480362,418,3.7278028059165975,0.9961244779597925,497.16428690482803,498.0,0.9914434937215246,0.00111123458162018,288.7451841815827,0.010460108042352943,15.640072705800131,9.53181428537493,6.180584445081151,0.07956643732355759,0.1675
philox4x32,philox4x32_004,511305631,-3.868684074543528e-05,6.9600210021882,-0.0018283580103241857,6.993041584596117,0.013839423765050575,3.999431318647521,0.0022587619767755933,7.985481801303289,-0.0007122570559206311,4.999005175379601,0.013057593079598495,8.944459390054277,-0.017680180862959315,5.997609935383349,0.005639425535095037,2.9996594879430125,0.006194708458248372,-0.0030131564381164497,-0.0025993087925610743,0.8980498916606479,11.698888888888888,3.3214621151214323,0.8936052002889049,5.002222222222218,3.3217263289056422,0.9002166787043725,3.9866666666666664,3.3217681827880474,0.6675186131792421,939.6779411764705,1,949.4911994056092,0.9444444444444444,7,1.4980441115272576,0.7437185442941427,0.8460381268315688,0.2481806456685393,395,3.3762487280061926,0.9960601863979732,499.3588532696261,501.0,0.9883320368929881,0.000722302478053117,288.9423293896826,0.010330508478721231,15.20360266641364,9.803594942622562,6.190428613392085,0.07249689668772082,0.1615
philox4x32,philox4x32_005,613566757,-0.0049058671047238515,6.961858817302547,0.0011717999515701459,6.99240570440703,-0.00802784208052399,3.9989495842179488,-0.0030275604222254034,7.985507224313504,-0.0007275142120756318,4.9980351172623605,-0.002874116076385403,8.945587027933556,-0.0030967571598941182,5.995761746049267,0.006777142526121653,2.9993720379336066,-0.004314636711572597,-0.013274488934625711,-0.010901574944643949,0.8987165953664092,7.472222222222222,3.3216284369157405,0.9002722373465193,20.855555555555537,3.3210906152057813,0.9004944719151063,12.151111111111113,3.3214390081341136,0.6681853539282142,941.8353529411764,1,934.4302326316566,0.9444444444444444,6,1.4965494304481584,0.7390230383745316,0.8440854551134805,0.25497261964756884,394,3.3973745780217457,0.9961748656055177,501.35274181898995,503.0,0.9916657406378486,0.000722302478053117,289.5993173724703,0.00932505835474838,15.099420828462033,9.816863785868547,6.177774739372268,0.06695993105732961,0.1677
philox4x32,philox4x32_006,715827883,-0.005416953267653297,6.959496224327894,0.0014764745574241585,6.992858031797244,-0.0035240546777662676,3.9994928557707423,0.013917149523897323,7.9852697639358485,0.011048116282392812,4.9987722976230025,-0.009910652218592093,8.943807298404842,-0.003851080764283362,5.996094183793863,-0.004867575281468501,2.9997603187978714,0.000596130705494982,0.008517866323810724,0.0030381105481722286,0.8997722095671982,13.512222222222231,3.321384954791989,0.8988832712928496,4.518888888888902,3.32174701339097,0.8972720706705928,17.18888888888888,3.3212364282687203,0.6681297921991333,938.5110588235294,1,931.9467572497318,0.9444444444444444,7,1.4966738732745717,0.7447564332922765,0.8439199479423644,0.24656266795690937,378,3.353480468395274,0.9961489231131267,495.5150286127007,493.0,0.9902211356817424,0.001166796310701189,288.0211384855261,0.010046846180150273,15.429411256087523,9.548125102887697,6.186616092990744,0.06706807513948738,0.1656
philox4x32,philox4x32_007,818089009,-0.003432581083802501,6.961565748467584,0.005889032665008454,6.992740958107605,-0.0003070082734551489,3.9995997938235446,-0.004931258768651232,7.986281326494473,0.00829391971451979,4.998537234222044,0.0025834682240913993,8.944939402415132,0.006688110518739474,5.996143582913193,0.0031674590954468224,2.999715485008408,-0.008122472675881866,-0.0002636939423209007,0.01249699418741684,0.8968276015334186,8.292222222222202,3.3215945445725423,0.9042724595810878,6.873333333333333,3.321653552211278,0.8998833268514917,14.206666666666667,3.321360782624527,0.6650183353705967,941.4099411764706,1,936.7029761543769,0.9444444444444444,7,1.5036758563074353,0.7549523635335444,0.8461119665653722,0.25007682382364804,374,3.4895800967988606,0.9961678343517549,498.5134729707206,497.0,0.9901655739526614,0.001166796310701189,289.74657083179443,0.010744545942750278,15.729377190366144,9.683334549121579,6.190518574800072,0.07365790128023038,0.1621
philox4x32,philox4x32_008,920350135,0.0020398115715453123,6.9614397179827465,-0.01098352729739318,6.99365691689506,-0.003116160462670369,3.9993601016895184,-0.0003836646867784572,7.987686530515315,0.002132849610434776,4.998941439207288,-0.0016513587698983251,8.946985358444792,0.006967278398071887,5.997185435869512,-0.004136117103108683,2.9998768021031754,-0.003930764767295585,-0.0010221703768248445,0.0012683203538430335,0.9006611478415467,6.846666666666664,3.3216538613271522,0.9014945274737486,9.688888888888886,3.3215377026093096,0.8987165953664092,4.291111111111118,3.3217554997424483,0.6662962551394599,940.2710588235294,1,922.5407701802459,0.9444444444444444,7,1.500792128741766,0.7454379148399459,0.8433160211288727,0.24224202718522195,386,3.7180539080348485,0.9962159962298687,501.24434690816156,506.0,0.9912768085342816,0.001055672852539171,287.22896362772684,0.00852704390299522,14.996978123450711,9.650573303667407,6.182747064332782,0.07132455806537902,0.1684
philox4x32,philox4x32_009,1022611261,0.009373272138709057,6.9620157421307844,-0.002085075013444757,6.993666319215135,-0.011602123510356962,3.9994085005279167,-0.00024904750908273096,7.986749724949778,-0.0100803790990571,4.9988623309375715,0.0067791460373183565,8.947459845686968,0.010926171928188377,5.997460919762779,0.002118312739144154,2.9997640211618184,0.0005712546367127341,-0.0006813278594088368,-0.0023975217594979633,0.8959942219012167,9.289999999999996,3.321554891896958,0.9036057558753264,9.04555555555555,3.3215654156814893,0.8977165398077671,9.343333333333339,3.321551530084342,0.6649627736415157,942.862705882353,1,928.0112336907391,0.9444444444444444,6,1.5038014871752026,0.7456155875667784,0.8493355201439665,0.25367824274309536,379,3.3515100001990494,0.9961216907858051,496.74176343130176,493.0,0.9911656850761196,0.001000111123458162,289.9627234756444,0.009870027951642794,15.30105397766505,10.328016735934384,6.185932382315522,0.07783242342399115,0.1615
